x,y,flux(W/m2)
26.975,10.075,0
26.925,10.075,0
26.875,10.075,0
26.825,10.075,0
26.775,10.075,0
26.725,10.075,0
26.675,10.075,0
26.625,10.075,0
26.575,10.075,0
26.525,10.075,0
26.475,10.075,0
26.425,10.075,0
26.375,10.075,0
26.325,10.075,0
26.275,10.075,0
26.225,10.075,0
26.175,10.075,0
26.125,10.075,0
26.075,10.075,0
26.025,10.075,0
25.975,10.075,0
25.925,10.075,0
25.875,10.075,0
25.825,10.075,0
25.775,10.075,0
25.725,10.075,0
25.675,10.075,0
25.625,10.075,0
25.575,10.075,0
25.525,10.075,0
25.475,10.075,0
25.425,10.075,0
25.375,10.075,0
25.325,10.075,0
25.275,10.075,0
25.225,10.075,0
25.175,10.075,0
25.125,10.075,0
25.075,10.075,0
25.025,10.075,0
24.975,10.075,0
24.925,10.075,0
24.875,10.075,0
24.825,10.075,0
24.775,10.075,0
24.725,10.075,0
24.675,10.075,0
24.625,10.075,0
24.575,10.075,0
24.525,10.075,0
24.475,10.075,0
24.425,10.075,0
24.375,10.075,0
24.325,10.075,0
24.275,10.075,0
24.225,10.075,0
24.175,10.075,0
24.125,10.075,0
24.075,10.075,0
24.025,10.075,0
23.975,10.075,0
23.925,10.075,0
23.875,10.075,0
23.825,10.075,0
23.775,10.075,0
23.725,10.075,0
23.675,10.075,0
23.625,10.075,0
23.575,10.075,0
23.525,10.075,0
23.475,10.075,0
23.425,10.075,0
23.375,10.075,0
23.325,10.075,0
23.275,10.075,0
23.225,10.075,0
23.175,10.075,0
23.125,10.075,0
23.075,10.075,0
23.025,10.075,0
22.975,10.075,0
22.925,10.075,3.87197e-06
22.875,10.075,4.65553e-05
22.825,10.075,0.000213262
22.775,10.075,0.000331869
22.725,10.075,0.000472793
22.675,10.075,0.000777815
22.625,10.075,0.00114732
22.575,10.075,0.00119947
22.525,10.075,0.00137551
22.475,10.075,0.00186117
22.425,10.075,0.00243892
22.375,10.075,0.00294629
22.325,10.075,0.00303575
22.275,10.075,0.00320497
22.225,10.075,0.00361955
22.175,10.075,0.00425491
22.125,10.075,0.00484139
22.075,10.075,0.00503966
22.025,10.075,0.00512181
21.975,10.075,0.0056204
21.925,10.075,0.00626174
21.875,10.075,0.00744317
21.825,10.075,0.00860436
21.775,10.075,0.00981944
21.725,10.075,0.0103755
21.675,10.075,0.0108812
21.625,10.075,0.0116793
21.575,10.075,0.0124324
21.525,10.075,0.0125031
21.475,10.075,0.0131651
21.425,10.075,0.0140383
21.375,10.075,0.0146924
21.325,10.075,0.0150485
21.275,10.075,0.0158431
21.225,10.075,0.0170122
21.175,10.075,0.0180947
21.125,10.075,0.0190319
21.075,10.075,0.0204801
21.025,10.075,0.022254
20.975,10.075,0.0230044
20.925,10.075,0.0231705
20.875,10.075,0.025081
20.825,10.075,0.0271613
20.775,10.075,0.0286051
20.725,10.075,0.0294102
20.675,10.075,0.0303107
20.625,10.075,0.0312757
20.575,10.075,0.0333273
20.525,10.075,0.0353759
20.475,10.075,0.035975
20.425,10.075,0.0377327
20.375,10.075,0.0401237
20.325,10.075,0.0426608
20.275,10.075,0.0463056
20.225,10.075,0.0506754
20.175,10.075,0.0541934
20.125,10.075,0.0550993
20.075,10.075,0.0576182
20.025,10.075,0.0607818
19.975,10.075,0.0648609
19.925,10.075,0.0692308
19.875,10.075,0.0734133
19.825,10.075,0.0770282
19.775,10.075,0.0803977
19.725,10.075,0.0850543
19.675,10.075,0.0886787
19.625,10.075,0.091298
19.575,10.075,0.0953875
19.525,10.075,0.0992139
19.475,10.075,0.103297
19.425,10.075,0.106543
19.375,10.075,0.110172
19.325,10.075,0.113856
19.275,10.075,0.117507
19.225,10.075,0.122539
19.175,10.075,0.129184
19.125,10.075,0.134341
19.075,10.075,0.138611
19.025,10.075,0.143368
18.975,10.075,0.148263
18.925,10.075,0.152921
18.875,10.075,0.156512
18.825,10.075,0.161097
18.775,10.075,0.167573
18.725,10.075,0.17366
18.675,10.075,0.180248
18.625,10.075,0.187378
18.575,10.075,0.197015
18.525,10.075,0.208247
18.475,10.075,0.21835
18.425,10.075,0.227286
18.375,10.075,0.236383
18.325,10.075,0.250885
18.275,10.075,0.269327
18.225,10.075,0.287461
18.175,10.075,0.303087
18.125,10.075,0.322926
18.075,10.075,0.353796
18.025,10.075,0.383858
17.975,10.075,0.417194
17.925,10.075,0.454802
17.875,10.075,0.503248
17.825,10.075,0.561739
17.775,10.075,0.631429
17.725,10.075,0.715941
17.675,10.075,0.825279
17.625,10.075,0.961312
17.575,10.075,1.12315
17.525,10.075,1.31839
17.475,10.075,1.56085
17.425,10.075,1.86201
17.375,10.075,2.22589
17.325,10.075,2.65723
17.275,10.075,3.17197
17.225,10.075,3.78098
17.175,10.075,4.48927
17.125,10.075,5.29917
17.075,10.075,6.22444
17.025,10.075,7.29212
16.975,10.075,8.48662
16.925,10.075,9.79191
16.875,10.075,11.2262
16.825,10.075,12.7964
16.775,10.075,14.4893
16.725,10.075,16.3023
16.675,10.075,18.2336
16.625,10.075,20.2747
16.575,10.075,22.4056
16.525,10.075,24.5748
16.475,10.075,26.7937
16.425,10.075,29.0375
16.375,10.075,31.2532
16.325,10.075,33.4385
16.275,10.075,35.5721
16.225,10.075,37.6401
16.175,10.075,39.6094
16.125,10.075,41.4417
16.075,10.075,43.1444
16.025,10.075,44.7092
15.975,10.075,46.0954
15.925,10.075,47.2507
15.875,10.075,48.1992
15.825,10.075,48.9107
15.775,10.075,49.3649
15.725,10.075,49.5953
15.675,10.075,49.5857
15.625,10.075,49.3497
15.575,10.075,48.8975
15.525,10.075,48.2304
15.475,10.075,47.3239
15.425,10.075,46.1805
15.375,10.075,44.8984
15.325,10.075,43.4524
15.275,10.075,41.7771
15.225,10.075,39.9457
15.175,10.075,38.0562
15.125,10.075,36.1023
15.075,10.075,34.0571
15.025,10.075,31.9269
14.975,10.075,29.7601
14.925,10.075,27.5901
14.875,10.075,25.4248
14.825,10.075,23.2885
14.775,10.075,21.2038
14.725,10.075,19.2026
14.675,10.075,17.2777
14.625,10.075,15.4187
14.575,10.075,13.6686
14.525,10.075,12.0462
14.475,10.075,10.5394
14.425,10.075,9.16519
14.375,10.075,7.92805
14.325,10.075,6.82052
14.275,10.075,5.82524
14.225,10.075,4.93435
14.175,10.075,4.15875
14.125,10.075,3.49173
14.075,10.075,2.91704
14.025,10.075,2.43766
13.975,10.075,2.04267
13.925,10.075,1.70893
13.875,10.075,1.42702
13.825,10.075,1.19719
13.775,10.075,1.01309
13.725,10.075,0.86792
13.675,10.075,0.753595
13.625,10.075,0.659427
13.575,10.075,0.582174
13.525,10.075,0.519717
13.475,10.075,0.47079
13.425,10.075,0.43479
13.375,10.075,0.400912
13.325,10.075,0.368566
13.275,10.075,0.339893
13.225,10.075,0.318996
13.175,10.075,0.304203
13.125,10.075,0.288039
13.075,10.075,0.273427
13.025,10.075,0.25831
12.975,10.075,0.244371
12.925,10.075,0.235819
12.875,10.075,0.226867
12.825,10.075,0.214168
12.775,10.075,0.20247
12.725,10.075,0.193901
12.675,10.075,0.185512
12.625,10.075,0.180642
12.575,10.075,0.17464
12.525,10.075,0.166141
12.475,10.075,0.158139
12.425,10.075,0.153147
12.375,10.075,0.149784
12.325,10.075,0.145068
12.275,10.075,0.138053
12.225,10.075,0.131962
12.175,10.075,0.125375
12.125,10.075,0.120331
12.075,10.075,0.114705
12.025,10.075,0.109062
11.975,10.075,0.104813
11.925,10.075,0.0983286
11.875,10.075,0.0930808
11.825,10.075,0.0879379
11.775,10.075,0.0838469
11.725,10.075,0.080492
11.675,10.075,0.0750624
11.625,10.075,0.0693055
11.575,10.075,0.0642321
11.525,10.075,0.0594971
11.475,10.075,0.0559926
11.425,10.075,0.0528541
11.375,10.075,0.0489648
11.325,10.075,0.0457089
11.275,10.075,0.0427941
11.225,10.075,0.0399324
11.175,10.075,0.0378362
11.125,10.075,0.035268
11.075,10.075,0.033181
11.025,10.075,0.030903
10.975,10.075,0.0284114
10.925,10.075,0.0269819
10.875,10.075,0.0253094
10.825,10.075,0.0243835
10.775,10.075,0.0235337
10.725,10.075,0.0224403
10.675,10.075,0.0208225
10.625,10.075,0.0194645
10.575,10.075,0.0184386
10.525,10.075,0.0171814
10.475,10.075,0.016895
10.425,10.075,0.0164246
10.375,10.075,0.0155033
10.325,10.075,0.0147127
10.275,10.075,0.0144428
10.225,10.075,0.0139112
10.175,10.075,0.0130591
10.125,10.075,0.0121659
10.075,10.075,0.0113442
10.025,10.075,0.0109782
9.975,10.075,0.00995613
9.925,10.075,0.00896299
9.875,10.075,0.00806362
9.825,10.075,0.00777582
9.775,10.075,0.00754297
9.725,10.075,0.00679266
9.675,10.075,0.00631656
9.625,10.075,0.00585086
9.575,10.075,0.00527669
9.525,10.075,0.00480006
9.475,10.075,0.00455142
9.425,10.075,0.00450245
9.375,10.075,0.00406107
9.325,10.075,0.00374234
9.275,10.075,0.00354046
9.225,10.075,0.00348395
9.175,10.075,0.0031664
9.125,10.075,0.00234139
9.075,10.075,0.00163011
9.025,10.075,0.00124892
8.975,10.075,0.00121835
8.925,10.075,0.00121488
8.875,10.075,0.000991223
8.825,10.075,0.000847403
8.775,10.075,0.000685889
8.725,10.075,0.000473538
8.675,10.075,0.000266405
8.625,10.075,8.73568e-05
8.575,10.075,7.89249e-05
8.525,10.075,5.18738e-06
8.475,10.075,7.44076e-06
8.425,10.075,4.1071e-06
8.375,10.075,0
8.325,10.075,0
8.275,10.075,0
8.225,10.075,0
8.175,10.075,0
8.125,10.075,0
8.075,10.075,0
8.025,10.075,0
7.975,10.075,0
7.925,10.075,0
7.875,10.075,0
7.825,10.075,0
7.775,10.075,0
7.725,10.075,0
7.675,10.075,0
7.625,10.075,0
7.575,10.075,0
7.525,10.075,0
7.475,10.075,0
7.425,10.075,0
7.375,10.075,0
7.325,10.075,0
7.275,10.075,0
7.225,10.075,0
7.175,10.075,0
7.125,10.075,0
7.075,10.075,0
7.025,10.075,0
6.975,10.075,0
6.925,10.075,0
6.875,10.075,0
6.825,10.075,0
6.775,10.075,0
6.725,10.075,0
6.675,10.075,0
6.625,10.075,0
6.575,10.075,0
6.525,10.075,0
6.475,10.075,0
6.425,10.075,0
6.375,10.075,0
6.325,10.075,0
6.275,10.075,0
6.225,10.075,0
6.175,10.075,0
6.125,10.075,0
6.075,10.075,0
6.025,10.075,0
5.975,10.075,0
5.925,10.075,0
5.875,10.075,0
5.825,10.075,0
5.775,10.075,0
5.725,10.075,0
5.675,10.075,0
5.625,10.075,0
5.575,10.075,0
5.525,10.075,0
5.475,10.075,0
5.425,10.075,0
5.375,10.075,0
5.325,10.075,0
5.275,10.075,0
5.225,10.075,0
5.175,10.075,0
5.125,10.075,0
5.075,10.075,0
5.025,10.075,0
4.975,10.075,0
4.925,10.075,0
4.875,10.075,0
4.825,10.075,0
4.775,10.075,0
4.725,10.075,0
4.675,10.075,0
4.625,10.075,0
4.575,10.075,0
4.525,10.075,0
4.475,10.075,0
4.425,10.075,0
4.375,10.075,0
4.325,10.075,0
4.275,10.075,0
4.225,10.075,0
4.175,10.075,0
4.125,10.075,0
4.075,10.075,0
4.025,10.075,0
3.975,10.075,0
3.925,10.075,0
3.875,10.075,0
3.825,10.075,0
3.775,10.075,0
3.725,10.075,0
3.675,10.075,0
3.625,10.075,0
3.575,10.075,0
3.525,10.075,0
3.475,10.075,0
3.425,10.075,0
3.375,10.075,0
3.325,10.075,0
3.275,10.075,0
3.225,10.075,0
3.175,10.075,0
3.125,10.075,0
3.075,10.075,0
3.025,10.075,0
2.975,10.075,0
2.925,10.075,0
2.875,10.075,0
2.825,10.075,0
2.775,10.075,0
2.725,10.075,0
2.675,10.075,0
2.625,10.075,0
2.575,10.075,0
2.525,10.075,0
2.475,10.075,0
2.425,10.075,0
2.375,10.075,0
2.325,10.075,0
2.275,10.075,0
2.225,10.075,0
2.175,10.075,0
2.125,10.075,0
2.075,10.075,0
2.025,10.075,0
1.975,10.075,0
1.925,10.075,0
1.875,10.075,0
1.825,10.075,0
1.775,10.075,0
1.725,10.075,0
1.675,10.075,0
1.625,10.075,0
1.575,10.075,0
1.525,10.075,0
1.475,10.075,0
1.425,10.075,0
1.375,10.075,0
1.325,10.075,0
1.275,10.075,0
1.225,10.075,0
1.175,10.075,0
1.125,10.075,0
1.075,10.075,0
1.025,10.075,0
0.975,10.075,0
0.925001,10.075,0
0.875,10.075,0
0.825001,10.075,0
0.775,10.075,0
0.725,10.075,0
0.675001,10.075,0
0.625,10.075,0
0.575001,10.075,0
0.525,10.075,0
0.475,10.075,0
0.425001,10.075,0
0.375,10.075,0
0.325001,10.075,0
0.275,10.075,0
0.225,10.075,0
0.175001,10.075,0
0.125,10.075,0
0.0750008,10.075,0
0.0249996,10.075,0
31.425,10.125,0
31.375,10.125,0
31.325,10.125,0
31.275,10.125,0
31.225,10.125,0
31.175,10.125,0
31.125,10.125,0
31.075,10.125,0
31.025,10.125,0
30.975,10.125,0
30.925,10.125,0
30.875,10.125,0
30.825,10.125,0
30.775,10.125,0
30.725,10.125,0
30.675,10.125,0
30.625,10.125,0
30.575,10.125,0
30.525,10.125,0
30.475,10.125,0
30.425,10.125,0
30.375,10.125,0
30.325,10.125,0
30.275,10.125,0
30.225,10.125,0
30.175,10.125,0
30.125,10.125,0
30.075,10.125,0
30.025,10.125,0
29.975,10.125,0
29.925,10.125,0
29.875,10.125,0
29.825,10.125,0
29.775,10.125,0
29.725,10.125,0
29.675,10.125,0
29.625,10.125,0
29.575,10.125,0
29.525,10.125,0
29.475,10.125,0
29.425,10.125,0
29.375,10.125,0
29.325,10.125,0
29.275,10.125,0
29.225,10.125,0
29.175,10.125,0
29.125,10.125,0
29.075,10.125,0
29.025,10.125,0
28.975,10.125,0
28.925,10.125,0
28.875,10.125,0
28.825,10.125,0
28.775,10.125,0
28.725,10.125,0
28.675,10.125,0
28.625,10.125,0
28.575,10.125,0
28.525,10.125,0
28.475,10.125,0
28.425,10.125,0
28.375,10.125,0
28.325,10.125,0
28.275,10.125,0
28.225,10.125,0
28.175,10.125,0
28.125,10.125,0
28.075,10.125,0
28.025,10.125,0
27.975,10.125,0
27.925,10.125,0
27.875,10.125,0
27.825,10.125,0
27.775,10.125,0
27.725,10.125,0
27.675,10.125,0
27.625,10.125,0
27.575,10.125,0
27.525,10.125,0
27.475,10.125,0
27.425,10.125,0
27.375,10.125,0
27.325,10.125,0
27.275,10.125,0
27.225,10.125,0
27.175,10.125,0
27.125,10.125,0
27.075,10.125,0
27.025,10.125,0
26.975,10.125,0
26.925,10.125,0
26.875,10.125,0
26.825,10.125,0
26.775,10.125,0
26.725,10.125,0
26.675,10.125,0
26.625,10.125,0
26.575,10.125,0
26.525,10.125,0
26.475,10.125,0
26.425,10.125,0
26.375,10.125,0
26.325,10.125,0
26.275,10.125,0
26.225,10.125,0
26.175,10.125,0
26.125,10.125,0
26.075,10.125,0
26.025,10.125,0
25.975,10.125,0
25.925,10.125,0
25.875,10.125,0
25.825,10.125,0
25.775,10.125,0
25.725,10.125,0
25.675,10.125,0
25.625,10.125,0
25.575,10.125,0
25.525,10.125,0
25.475,10.125,0
25.425,10.125,0
25.375,10.125,0
25.325,10.125,0
25.275,10.125,0
25.225,10.125,0
25.175,10.125,0
25.125,10.125,0
25.075,10.125,0
25.025,10.125,0
24.975,10.125,0
24.925,10.125,0
24.875,10.125,0
24.825,10.125,0
24.775,10.125,0
24.725,10.125,0
24.675,10.125,0
24.625,10.125,0
24.575,10.125,0
24.525,10.125,0
24.475,10.125,0
24.425,10.125,0
24.375,10.125,0
24.325,10.125,0
24.275,10.125,0
24.225,10.125,0
24.175,10.125,0
24.125,10.125,0
24.075,10.125,0
24.025,10.125,0
23.975,10.125,0
23.925,10.125,0
23.875,10.125,0
23.825,10.125,0
23.775,10.125,0
23.725,10.125,0
23.675,10.125,0
23.625,10.125,0
23.575,10.125,0
23.525,10.125,0
23.475,10.125,0
23.425,10.125,0
23.375,10.125,0
23.325,10.125,0
23.275,10.125,0
23.225,10.125,0
23.175,10.125,0
23.125,10.125,0
23.075,10.125,0
23.025,10.125,0
22.975,10.125,0
22.925,10.125,1.44032e-05
22.875,10.125,6.14069e-05
22.825,10.125,0.000274861
22.775,10.125,0.000395118
22.725,10.125,0.000558296
22.675,10.125,0.000688109
22.625,10.125,0.00110134
22.575,10.125,0.00124881
22.525,10.125,0.00142103
22.475,10.125,0.00189571
22.425,10.125,0.00246214
22.375,10.125,0.00268067
22.325,10.125,0.00258584
22.275,10.125,0.00293301
22.225,10.125,0.00346396
22.175,10.125,0.00417301
22.125,10.125,0.00488424
22.075,10.125,0.00511561
22.025,10.125,0.00533571
21.975,10.125,0.00594619
21.925,10.125,0.0065029
21.875,10.125,0.00750533
21.825,10.125,0.00837243
21.775,10.125,0.00912753
21.725,10.125,0.00990333
21.675,10.125,0.0106661
21.625,10.125,0.011646
21.575,10.125,0.0121197
21.525,10.125,0.0121484
21.475,10.125,0.0130219
21.425,10.125,0.0140643
21.375,10.125,0.0147544
21.325,10.125,0.0151118
21.275,10.125,0.0158731
21.225,10.125,0.0172347
21.175,10.125,0.0182163
21.125,10.125,0.0188508
21.075,10.125,0.0202138
21.025,10.125,0.02213
20.975,10.125,0.0230829
20.925,10.125,0.0237278
20.875,10.125,0.025234
20.825,10.125,0.0266951
20.775,10.125,0.0277248
20.725,10.125,0.0287091
20.675,10.125,0.0297705
20.625,10.125,0.0307533
20.575,10.125,0.0323057
20.525,10.125,0.0342777
20.475,10.125,0.035815
20.425,10.125,0.0382514
20.375,10.125,0.0406787
20.325,10.125,0.042639
20.275,10.125,0.0458894
20.225,10.125,0.0502388
20.175,10.125,0.0535043
20.125,10.125,0.0547663
20.075,10.125,0.0570315
20.025,10.125,0.0605551
19.975,10.125,0.0643635
19.925,10.125,0.0699661
19.875,10.125,0.0736165
19.825,10.125,0.0762031
19.775,10.125,0.0786061
19.725,10.125,0.0829097
19.675,10.125,0.087042
19.625,10.125,0.0912189
19.575,10.125,0.0949123
19.525,10.125,0.0987649
19.475,10.125,0.10319
19.425,10.125,0.106243
19.375,10.125,0.109671
19.325,10.125,0.113948
19.275,10.125,0.117181
19.225,10.125,0.121885
19.175,10.125,0.128978
19.125,10.125,0.13392
19.075,10.125,0.137966
19.025,10.125,0.141771
18.975,10.125,0.14708
18.925,10.125,0.152245
18.875,10.125,0.157084
18.825,10.125,0.162182
18.775,10.125,0.167531
18.725,10.125,0.172961
18.675,10.125,0.180088
18.625,10.125,0.188622
18.575,10.125,0.197588
18.525,10.125,0.207328
18.475,10.125,0.218469
18.425,10.125,0.228798
18.375,10.125,0.238339
18.325,10.125,0.251456
18.275,10.125,0.26947
18.225,10.125,0.286319
18.175,10.125,0.301647
18.125,10.125,0.320384
18.075,10.125,0.35003
18.025,10.125,0.380136
17.975,10.125,0.413378
17.925,10.125,0.449441
17.875,10.125,0.496195
17.825,10.125,0.553124
17.775,10.125,0.622442
17.725,10.125,0.705446
17.675,10.125,0.809889
17.625,10.125,0.940636
17.575,10.125,1.09954
17.525,10.125,1.29272
17.475,10.125,1.52904
17.425,10.125,1.81978
17.375,10.125,2.17278
17.325,10.125,2.59162
17.275,10.125,3.09143
17.225,10.125,3.68408
17.175,10.125,4.36782
17.125,10.125,5.1563
17.075,10.125,6.06459
17.025,10.125,7.10158
16.975,10.125,8.25975
16.925,10.125,9.53897
16.875,10.125,10.9479
16.825,10.125,12.4868
16.775,10.125,14.1423
16.725,10.125,15.9224
16.675,10.125,17.8321
16.625,10.125,19.8508
16.575,10.125,21.9375
16.525,10.125,24.0624
16.475,10.125,26.2389
16.425,10.125,28.4401
16.375,10.125,30.6256
16.325,10.125,32.794
16.275,10.125,34.9144
16.225,10.125,36.9568
16.175,10.125,38.8948
16.125,10.125,40.711
16.075,10.125,42.4054
16.025,10.125,43.9591
15.975,10.125,45.3341
15.925,10.125,46.4731
15.875,10.125,47.3901
15.825,10.125,48.1062
15.775,10.125,48.5908
15.725,10.125,48.8356
15.675,10.125,48.8131
15.625,10.125,48.5693
15.575,10.125,48.1271
15.525,10.125,47.471
15.475,10.125,46.5682
15.425,10.125,45.4243
15.375,10.125,44.1526
15.325,10.125,42.7391
15.275,10.125,41.1088
15.225,10.125,39.3341
15.175,10.125,37.4778
15.125,10.125,35.5279
15.075,10.125,33.4934
15.025,10.125,31.3866
14.975,10.125,29.2337
14.925,10.125,27.0889
14.875,10.125,24.9701
14.825,10.125,22.8785
14.775,10.125,20.8264
14.725,10.125,18.8434
14.675,10.125,16.9311
14.625,10.125,15.1012
14.575,10.125,13.4011
14.525,10.125,11.8125
14.475,10.125,10.3153
14.425,10.125,8.95828
14.375,10.125,7.75212
14.325,10.125,6.66697
14.275,10.125,5.68776
14.225,10.125,4.81559
14.175,10.125,4.0564
14.125,10.125,3.4037
14.075,10.125,2.84529
14.025,10.125,2.38082
13.975,10.125,1.99576
13.925,10.125,1.67021
13.875,10.125,1.39811
13.825,10.125,1.1752
13.775,10.125,0.997337
13.725,10.125,0.856871
13.675,10.125,0.744072
13.625,10.125,0.650356
13.575,10.125,0.573142
13.525,10.125,0.512209
13.475,10.125,0.464735
13.425,10.125,0.431101
13.375,10.125,0.398966
13.325,10.125,0.367434
13.275,10.125,0.338472
13.225,10.125,0.31635
13.175,10.125,0.301
13.125,10.125,0.285943
13.075,10.125,0.272129
13.025,10.125,0.256127
12.975,10.125,0.242748
12.925,10.125,0.232752
12.875,10.125,0.223444
12.825,10.125,0.211419
12.775,10.125,0.199783
12.725,10.125,0.191
12.675,10.125,0.18523
12.625,10.125,0.180313
12.575,10.125,0.174092
12.525,10.125,0.165385
12.475,10.125,0.158335
12.425,10.125,0.154536
12.375,10.125,0.150444
12.325,10.125,0.144063
12.275,10.125,0.135908
12.225,10.125,0.129601
12.175,10.125,0.123548
12.125,10.125,0.117872
12.075,10.125,0.11161
12.025,10.125,0.106491
11.975,10.125,0.102831
11.925,10.125,0.097663
11.875,10.125,0.0926567
11.825,10.125,0.0878463
11.775,10.125,0.0834502
11.725,10.125,0.0794453
11.675,10.125,0.0740624
11.625,10.125,0.0689225
11.575,10.125,0.0642592
11.525,10.125,0.0593849
11.475,10.125,0.0548632
11.425,10.125,0.0517198
11.375,10.125,0.0475373
11.325,10.125,0.0445082
11.275,10.125,0.0413503
11.225,10.125,0.0383372
11.175,10.125,0.036611
11.125,10.125,0.0348515
11.075,10.125,0.0332442
11.025,10.125,0.0311817
10.975,10.125,0.0293775
10.925,10.125,0.0278186
10.875,10.125,0.0260474
10.825,10.125,0.024578
10.775,10.125,0.0232668
10.725,10.125,0.0222742
10.675,10.125,0.0209678
10.625,10.125,0.0196285
10.575,10.125,0.0190378
10.525,10.125,0.0178869
10.475,10.125,0.0169059
10.425,10.125,0.0162074
10.375,10.125,0.015416
10.325,10.125,0.0148412
10.275,10.125,0.0143691
10.225,10.125,0.0134077
10.175,10.125,0.0124757
10.125,10.125,0.0114121
10.075,10.125,0.0113301
10.025,10.125,0.011166
9.975,10.125,0.0101143
9.925,10.125,0.00928343
9.875,10.125,0.00826988
9.825,10.125,0.00758743
9.775,10.125,0.0073012
9.725,10.125,0.00680771
9.675,10.125,0.0063841
9.625,10.125,0.00606886
9.575,10.125,0.00539347
9.525,10.125,0.00457553
9.475,10.125,0.00432195
9.425,10.125,0.00428414
9.375,10.125,0.00399471
9.325,10.125,0.00390711
9.275,10.125,0.00384615
9.225,10.125,0.00383236
9.175,10.125,0.0032598
9.125,10.125,0.00231668
9.075,10.125,0.00168231
9.025,10.125,0.00132068
8.975,10.125,0.00111782
8.925,10.125,0.000965733
8.875,10.125,0.000999386
8.825,10.125,0.000753281
8.775,10.125,0.000600499
8.725,10.125,0.000447944
8.675,10.125,0.00022408
8.625,10.125,9.88573e-05
8.575,10.125,3.1361e-05
8.525,10.125,2.80591e-05
8.475,10.125,3.20597e-05
8.425,10.125,1.77012e-05
8.375,10.125,0
8.325,10.125,0
8.275,10.125,0
8.225,10.125,0
8.175,10.125,0
8.125,10.125,0
8.075,10.125,0
8.025,10.125,0
7.975,10.125,0
7.925,10.125,0
7.875,10.125,0
7.825,10.125,0
7.775,10.125,0
7.725,10.125,0
7.675,10.125,0
7.625,10.125,0
7.575,10.125,0
7.525,10.125,0
7.475,10.125,0
7.425,10.125,0
7.375,10.125,0
7.325,10.125,0
7.275,10.125,0
7.225,10.125,0
7.175,10.125,0
7.125,10.125,0
7.075,10.125,0
7.025,10.125,0
6.975,10.125,0
6.925,10.125,0
6.875,10.125,0
6.825,10.125,0
6.775,10.125,0
6.725,10.125,0
6.675,10.125,0
6.625,10.125,0
6.575,10.125,0
6.525,10.125,0
6.475,10.125,0
6.425,10.125,0
6.375,10.125,0
6.325,10.125,0
6.275,10.125,0
6.225,10.125,0
6.175,10.125,0
6.125,10.125,0
6.075,10.125,0
6.025,10.125,0
5.975,10.125,0
5.925,10.125,0
5.875,10.125,0
5.825,10.125,0
5.775,10.125,0
5.725,10.125,0
5.675,10.125,0
5.625,10.125,0
5.575,10.125,0
5.525,10.125,0
5.475,10.125,0
5.425,10.125,0
5.375,10.125,0
5.325,10.125,0
5.275,10.125,0
5.225,10.125,0
5.175,10.125,0
5.125,10.125,0
5.075,10.125,0
5.025,10.125,0
4.975,10.125,0
4.925,10.125,0
4.875,10.125,0
4.825,10.125,0
4.775,10.125,0
4.725,10.125,0
4.675,10.125,0
4.625,10.125,0
4.575,10.125,0
4.525,10.125,0
4.475,10.125,0
4.425,10.125,0
4.375,10.125,0
4.325,10.125,0
4.275,10.125,0
4.225,10.125,0
4.175,10.125,0
4.125,10.125,0
4.075,10.125,0
4.025,10.125,0
3.975,10.125,0
3.925,10.125,0
3.875,10.125,0
3.825,10.125,0
3.775,10.125,0
3.725,10.125,0
3.675,10.125,0
3.625,10.125,0
3.575,10.125,0
3.525,10.125,0
3.475,10.125,0
3.425,10.125,0
3.375,10.125,0
3.325,10.125,0
3.275,10.125,0
3.225,10.125,0
3.175,10.125,0
3.125,10.125,0
3.075,10.125,0
3.025,10.125,0
2.975,10.125,0
2.925,10.125,0
2.875,10.125,0
2.825,10.125,0
2.775,10.125,0
2.725,10.125,0
2.675,10.125,0
2.625,10.125,0
2.575,10.125,0
2.525,10.125,0
2.475,10.125,0
2.425,10.125,0
2.375,10.125,0
2.325,10.125,0
2.275,10.125,0
2.225,10.125,0
2.175,10.125,0
2.125,10.125,0
2.075,10.125,0
2.025,10.125,0
1.975,10.125,0
1.925,10.125,0
1.875,10.125,0
1.825,10.125,0
1.775,10.125,0
1.725,10.125,0
1.675,10.125,0
1.625,10.125,0
1.575,10.125,0
1.525,10.125,0
1.475,10.125,0
1.425,10.125,0
1.375,10.125,0
1.325,10.125,0
1.275,10.125,0
1.225,10.125,0
1.175,10.125,0
1.125,10.125,0
1.075,10.125,0
1.025,10.125,0
0.975,10.125,0
0.925001,10.125,0
0.875,10.125,0
0.825001,10.125,0
0.775,10.125,0
0.725,10.125,0
0.675001,10.125,0
0.625,10.125,0
0.575001,10.125,0
0.525,10.125,0
0.475,10.125,0
0.425001,10.125,0
0.375,10.125,0
0.325001,10.125,0
0.275,10.125,0
0.225,10.125,0
0.175001,10.125,0
0.125,10.125,0
0.0750008,10.125,0
0.0249996,10.125,0
31.425,10.175,0
31.375,10.175,0
31.325,10.175,0
31.275,10.175,0
31.225,10.175,0
31.175,10.175,0
31.125,10.175,0
31.075,10.175,0
31.025,10.175,0
30.975,10.175,0
30.925,10.175,0
30.875,10.175,0
30.825,10.175,0
30.775,10.175,0
30.725,10.175,0
30.675,10.175,0
30.625,10.175,0
30.575,10.175,0
30.525,10.175,0
30.475,10.175,0
30.425,10.175,0
30.375,10.175,0
30.325,10.175,0
30.275,10.175,0
